R   G   B
181 125 103
186 131 110
186 140 121
184 148 128
185 151 130
184 152 128
186 149 121
188 146 114
188 143 113
187 143 119
185 150 131
184 154 140
181 149 137
179 135 121
178 120 103
176 112 92
175 107 88
171 101 82
162 88  69
151 76  57
144 69  51
145 74  54
154 84  65
163 96  77
172 105 88
177 111 95
179 111 99
178 110 99
171 105 98
162 97  90
150 89  80
140 79  68
132 71  60
126 66  54
123 67  55
126 73  63
134 85  74
143 97  85
149 107 93
152 114 98
150 118 99
147 118 98
143 117 98
140 118 98
141 118 101
144 121 105
154 131 114
165 146 130
174 161 147
178 171 164
179 177 174
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
180 178 176
180 177 175
179 177 175
179 176 174
180 176 173
180 176 171
180 175 171
181 174 169
182 173 166
183 171 162
183 169 158
184 167 153
184 165 147
184 163 145
184 162 142
184 159 140
184 157 136
182 154 132
181 151 128
181 149 125
182 147 122
180 145 123
180 147 122
179 148 125
180 150 127
182 152 129
184 154 131
183 155 133
184 154 131
182 152 129
181 151 127
180 150 126
180 150 126
180 150 126
181 152 125
181 153 127
180 155 129
180 157 134
179 160 142
180 162 152
180 166 159
179 170 167
179 174 172
0   0   0
0   0   0
180 177 175
0   0   0
180 178 176
180 178 176
0   0   0
181 179 177
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
176 167 164
173 149 140
174 130 114
177 115 94
181 111 89
184 115 94
183 125 108
183 136 118
184 146 125
187 148 124
189 147 119
191 144 112
192 141 111
190 144 118
186 150 130
182 152 138
176 144 132
171 129 115
168 115 96
168 110 89
169 110 87
168 109 88
164 101 80
156 91  70
148 82  61
148 80  61
156 90  69
169 104 83
180 115 98
188 123 107
190 126 113
188 125 113
182 119 108
170 109 98
158 97  86
145 84  72
134 73  61
124 67  54
120 70  57
125 83  71
136 101 89
147 119 108
155 131 122
161 140 129
161 143 133
159 145 133
158 144 132
154 142 130
153 138 125
153 132 118
156 132 118
164 141 125
173 156 142
178 169 159
180 176 171
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
180 178 176
180 178 176
180 178 176
180 178 176
180 178 176
180 177 175
179 177 174
180 176 173
180 175 171
180 173 169
180 173 168
179 172 167
181 170 165
181 171 164
181 171 162
182 170 159
183 168 155
184 167 151
186 165 147
187 162 143
187 160 139
186 160 137
187 157 134
186 156 132
184 154 130
184 151 126
184 149 123
183 147 120
183 146 118
183 146 118
182 146 119
182 147 122
183 150 125
185 153 129
185 155 131
186 156 132
185 155 131
185 153 127
182 153 126
183 152 124
182 150 124
182 151 123
182 151 123
182 152 124
182 154 126
182 156 131
182 158 137
180 159 144
180 162 152
179 165 158
179 168 163
179 171 165
180 171 168
180 173 168
181 172 170
181 174 170
182 175 171
181 176 172
181 177 174
180 177 175
180 178 176
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
179 177 175
177 169 163
176 151 141
178 131 113
180 112 89
181 101 78
178 100 80
177 109 93
178 124 108
183 136 118
187 143 120
190 143 117
193 141 111
195 141 111
193 144 118
187 148 129
179 149 135
168 136 124
158 118 102
150 101 80
146 95  72
146 99  73
148 104 80
152 106 82
150 101 79
146 92  73
146 89  69
153 95  74
166 106 87
179 122 102
188 132 114
191 137 121
191 137 121
186 130 116
177 119 105
166 104 90
151 88  76
135 76  62
123 71  55
121 79  64
128 99  86
142 121 113
156 142 135
165 154 149
170 161 158
172 165 160
171 166 161
170 165 161
169 162 158
165 154 149
161 144 135
160 138 125
165 141 127
171 154 140
176 166 157
179 176 169
180 178 176
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
179 176 174
178 175 173
179 174 172
180 175 171
180 175 170
181 174 170
181 172 169
180 172 166
179 171 165
180 170 163
179 169 162
180 168 159
180 166 158
182 166 156
183 167 153
183 166 152
184 165 149
185 164 146
187 163 142
188 162 139
189 161 136
188 158 134
189 157 131
188 155 129
188 154 126
187 152 124
185 150 122
184 149 120
185 147 119
184 146 118
184 146 118
184 147 119
184 149 121
184 151 125
187 155 129
187 157 133
188 158 134
187 157 133
185 155 131
184 155 128
184 152 126
184 151 125
185 151 123
185 151 123
184 153 123
185 154 126
184 156 130
184 156 134
183 157 139
182 157 145
180 161 149
181 163 153
181 164 157
181 165 158
182 166 159
182 167 161
182 168 163
183 169 164
182 170 165
182 171 166
181 174 169
180 175 171
179 176 174
180 177 175
180 178 176
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
180 169 166
181 153 142
182 133 114
182 110 86
179 93  70
172 87  67
169 94  78
172 111 95
180 127 110
188 137 116
193 139 113
196 138 108
197 139 109
193 143 116
187 147 128
176 144 132
161 129 117
145 105 89
129 82  63
121 74  51
118 78  52
124 91  66
134 104 81
142 110 91
145 108 91
146 104 86
151 105 88
162 115 96
174 127 108
182 139 119
187 145 127
187 147 129
185 141 125
180 129 113
169 111 97
152 93  79
134 78  63
121 76  60
122 91  77
137 116 105
153 143 136
166 161 157
173 170 168
0   0   0
178 176 174
178 176 174
178 176 174
176 174 172
172 167 165
169 155 151
166 146 139
168 147 136
172 157 144
176 167 157
178 175 168
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
178 175 173
179 174 172
177 172 168
178 171 166
178 170 164
180 171 162
182 169 162
182 170 161
181 169 158
182 168 157
181 167 155
181 166 153
180 165 152
182 163 151
183 164 148
185 162 146
185 162 145
187 162 143
188 161 140
188 162 137
189 161 135
191 159 133
192 158 130
191 157 129
190 156 128
189 154 126
188 153 124
188 153 121
187 150 120
186 148 118
187 147 117
186 147 116
184 146 116
184 147 119
185 150 121
187 153 125
188 156 130
189 160 133
189 161 136
189 159 136
187 159 133
185 157 131
184 155 128
185 154 126
186 152 124
187 152 124
187 152 124
186 155 125
186 156 128
185 155 131
184 156 135
184 156 138
182 158 142
183 159 145
182 160 147
183 161 148
183 162 150
184 163 151
183 164 153
184 165 154
184 166 156
183 166 157
182 168 160
182 169 162
181 172 165
180 173 168
179 174 170
180 175 173
179 176 174
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
179 171 165
182 154 143
185 132 115
184 109 84
177 88  65
168 77  56
164 82  64
166 100 84
177 119 102
187 131 110
194 136 108
197 136 104
195 136 106
192 139 113
185 144 123
173 142 128
156 124 112
135 97  81
115 70  49
99  57  32
93  58  33
100 74  49
117 97  76
135 116 100
146 125 111
151 125 113
156 126 112
162 131 115
171 138 120
177 144 126
180 151 131
183 154 134
183 150 132
180 136 120
168 117 101
150 94  79
131 80  66
122 81  67
127 102 90
144 132 123
162 157 153
174 172 170
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
177 174 172
174 165 163
171 159 155
172 158 151
174 163 153
175 168 160
177 173 168
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
168 166 164
166 163 161
168 166 164
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
170 168 166
162 159 157
158 153 151
159 154 150
166 159 158
174 167 163
177 170 166
177 170 163
177 168 159
178 166 157
178 166 155
180 166 154
182 166 152
182 166 152
182 165 149
183 164 148
183 162 147
184 163 145
184 161 145
184 161 144
186 161 142
188 161 140
188 162 139
188 160 138
189 161 135
191 159 133
191 160 130
192 159 129
192 159 127
193 156 126
192 155 125
191 154 123
190 152 122
190 151 120
189 150 119
188 148 118
188 146 117
187 147 115
186 147 116
185 148 118
185 150 121
186 155 125
189 159 131
190 162 136
191 163 138
189 163 138
187 161 138
185 159 134
185 155 131
186 155 127
187 153 125
188 153 124
188 153 125
188 155 125
187 156 128
187 155 129
186 155 132
186 156 133
187 157 136
186 156 139
186 158 140
185 157 142
186 158 143
186 160 144
185 161 145
187 160 146
185 162 146
185 162 148
184 163 151
183 164 152
182 166 156
181 167 159
179 167 162
180 169 164
179 170 167
179 172 171
180 175 171
178 175 173
176 173 171
172 169 167
168 165 163
166 163 161
167 165 163
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
0   0   0
180 169 166
182 152 142
186 130 112
